2.5625198949,0.649801253708,-3.10318530718,2.89123925625,1.8125376135,-1.97845238967
2.54253464432,0.649033295618,-3.10318530718,2.87349763816,1.81987459397,-1.96366749092
2.53254201904,0.648649316573,-3.10318530718,2.86378053979,1.82385023891,-1.95614449942
2.52254939375,0.648265337528,-3.10318530718,2.85431261703,1.82764199835,-1.94866502195
2.51255676847,0.647881358483,-3.10318530718,2.82778798121,1.83805966527,-1.93853118782
2.51255676847,0.647881358483,-3.10318530718,2.79248172577,1.85155158025,-1.93304841832
2.4925715179,0.647113400393,-3.10318530718,2.74679561812,1.86811187335,-1.91399914319
2.4925715179,0.647113400393,-3.10318530718,2.7408626682,1.87022906961,-1.91308534826
2.48257889261,0.646729421348,-3.10318530718,2.72159801317,1.87693376443,-1.90412639325
2.47258626733,0.646345442303,-3.10318530718,2.7014315633,1.88378302832,-1.89503689609
2.46259364204,0.645961463258,-3.10318530718,2.68548570236,1.88906619865,-1.8866001096
2.45260101676,0.645577484212,-3.10318530718,2.65406853357,1.89915251863,-1.87581356469
2.44260839147,0.645193505167,-3.10318530718,2.63026053146,1.90643755236,-1.86620189896
2.43261576619,0.644809526122,-3.10318530718,2.61820419729,1.91009465929,-1.86437430907
2.4226231409,0.644425547077,-3.10318530718,2.58100840864,1.9207662205,-1.84676099726
2.41263051562,0.644041568032,-3.10318530718,2.57985196183,1.92108615126,-1.84058694108
2.40263789033,0.643657588987,-3.10318530718,2.56075929006,1.92632377851,-1.83171501409
2.39264526505,0.643273609942,-3.10318530718,2.52506259343,1.9356548948,-1.82036278652
2.38265263976,0.642889630897,-3.10318530718,2.52039773906,1.93678467886,-1.81366656179
2.37266001447,0.642505651852,-3.10318530718,2.48686180943,1.94486821276,-1.80266244656
2.37266001447,0.642505651852,-3.10318530718,2.47459759007,1.94775240229,-1.80083485665
2.3526747639,0.641737693762,-3.10318530718,2.45086547137,1.95296534916,-1.78531021895
2.34268213862,0.641353714717,-3.10318530718,2.42034712346,1.95943587058,-1.7747847582
2.33268951333,0.640969735672,-3.10318530718,2.39858281259,1.96380107296,-1.76556471882
2.32269688805,0.640585756627,-3.10318530718,2.3723545403,1.96878358067,-1.75569196874
2.31270426276,0.640201777582,-3.10318530718,2.34519023456,1.97365294738,-1.74568867653
2.30271163748,0.639817798537,-3.10318530718,2.33366691763,1.97567195701,-1.73799162874
2.29271901219,0.639433819492,-3.10318530718,2.29339733621,1.98220257455,-1.7260737185
2.28272638691,0.639049840447,-3.10318530718,2.27025835551,1.9856720711,-1.71667962291
2.27273376162,0.638665861402,-3.10318530718,2.24411412057,1.98931915259,-1.70685038686
2.26274113634,0.638281882356,-3.10318530718,2.2304307045,1.99109884333,-1.69884874075
2.25274851105,0.637897903311,-3.10318530718,2.2128656074,1.99326536691,-1.69028141203
2.25274851105,0.637897903311,-3.10318530718,2.20035530566,1.99475599639,-1.68845382209
2.23276326048,0.637129945221,-3.10318530718,2.15501452963,1.99956589328,-1.66983968708
2.22277063519,0.636745966176,-3.10318530718,2.12783357965,2.00208288393,-1.65987990889
2.22277063519,0.636745966176,-3.10318530718,2.11916382574,2.00279773622,-1.65261800155
2.20278538462,0.635978008086,-3.10318530718,2.07758646389,2.00593539489,-1.64056954913
2.19279275934,0.635594029041,-3.10318530718,2.07788352806,2.00588214522,-1.63461306317
2.18280013405,0.635210049996,-3.10318530718,2.04254846997,2.0079633252,-1.62347840572
2.17280750877,0.634826070951,-3.10318530718,2.02397392224,2.00890003667,-1.61478053485
2.16281488348,0.634442091906,-3.10318530718,1.98860238565,2.01022431678,-1.6036458774
2.1528222582,0.634058112861,-3.10318530718,1.96551381888,2.0108709933,-1.59429529583
2.14282963291,0.633674133816,-3.10318530718,1.94242021474,2.0113017533,-1.58494471427
2.13283700763,0.633290154771,-3.10318530718,1.91992344057,2.01150464267,-1.5756811608
2.12284438234,0.632906175726,-3.10318530718,1.89082646513,2.01147981296,-1.56546029831
2.11285175706,0.632522196681,-3.10318530718,1.87132976029,2.01124963565,-1.5566318853
2.10285913177,0.632138217636,-3.10318530718,1.84283863662,2.01066716164,-1.5464980509
2.09286650649,0.631754238591,-3.10318530718,1.8140552384,2.00978027442,-1.53632070245
2.0828738812,0.631370259546,-3.10318530718,1.79607129028,2.00906486823,-1.52770985967
2.07288125591,0.6309862805,-3.10318530718,1.76071893294,2.00730100694,-1.5165752022
