0.0,0.0,0.0,1.00000136908,7.23795493334e-07,-1.1772044424e-07
0.0,0.0,0.0,1.00000137143,7.24517767567e-07,-1.17750799181e-07
0.0,0.0,0.0,1.00000137384,7.25262376569e-07,-1.17782093141e-07
0.0,0.0,0.0,1.00000137573,7.25843166743e-07,-1.17806502786e-07
0.0,0.0,0.0,1.00000137805,7.26557979929e-07,-1.17836544644e-07
0.0,0.0,0.0,1.00000138023,7.27228109137e-07,-1.17864708333e-07
0.0,0.0,0.0,1.0000013823,7.27868447822e-07,-1.17891619761e-07
0.0,0.0,0.0,1.00000138402,7.28397097275e-07,-1.17913837483e-07
0.0,0.0,0.0,1.0000013862,7.2906721249e-07,-1.17941999566e-07
0.0,0.0,0.0,1.00000138859,7.29804338603e-07,-1.17972977082e-07
0.0,0.0,0.0,1.00000139094,7.30526566964e-07,-1.1800332894e-07
0.0,0.0,0.0,1.00000139263,7.31047755487e-07,-1.18025232541e-07
0.0,0.0,0.0,1.00000139509,7.31807204407e-07,-1.18057147499e-07
0.0,0.0,0.0,1.00000139691,7.32365606252e-07,-1.18080616518e-07
0.0,0.0,0.0,1.00000139928,7.33095259443e-07,-1.18111277923e-07
0.0,0.0,0.0,1.00000140165,7.33824907908e-07,-1.18141940451e-07
0.0,0.0,0.0,1.00000140346,7.34383306893e-07,-1.18165406632e-07
0.0,0.0,0.0,1.00000140571,7.35075717452e-07,-1.18194505507e-07
0.0,0.0,0.0,1.00000140793,7.35760675717e-07,-1.18223287603e-07
0.0,0.0,0.0,1.00000140861,7.35969134746e-07,-1.18232075613e-07
0.0,0.0,0.0,1.00000141141,7.36832762057e-07,-1.1826833981e-07
0.0,0.0,0.0,1.00000141356,7.37495370004e-07,-1.18296183886e-07
0.0,0.0,0.0,1.0000014147,7.37845282766e-07,-1.18310893148e-07
0.0,0.0,0.0,1.00000141746,7.38694008223e-07,-1.18346551427e-07
0.0,0.0,0.0,1.0000014198,7.39416165738e-07,-1.18376896527e-07
0.0,0.0,0.0,1.0000014213,7.39877740798e-07,-1.18396294513e-07
0.0,0.0,0.0,1.00000142362,7.40592442696e-07,-1.18426323863e-07
0.0,0.0,0.0,1.00000142635,7.41433699213e-07,-1.18461672569e-07
0.0,0.0,0.0,1.00000142826,7.42021831802e-07,-1.18486385121e-07
0.0,0.0,0.0,1.00000143012,7.42595070759e-07,-1.18510472016e-07
0.0,0.0,0.0,1.00000143172,7.4308638897e-07,-1.18531117995e-07
0.0,0.0,0.0,1.00000143307,7.43503264576e-07,-1.18548640464e-07
0.0,0.0,0.0,1.00000143481,7.44039263929e-07,-1.1857115745e-07
0.0,0.0,0.0,1.00000143699,7.44709260744e-07,-1.18599308965e-07
0.0,0.0,0.0,1.00000143921,7.4539414229e-07,-1.18628085167e-07
0.0,0.0,0.0,1.00000144102,7.45952466845e-07,-1.1865154402e-07
0.0,0.0,0.0,1.00000144388,7.46830893578e-07,-1.18688451388e-07
0.0,0.0,0.0,1.00000144615,7.47530649533e-07,-1.18717852061e-07
0.0,0.0,0.0,1.00000144685,7.47746517649e-07,-1.1872692776e-07
0.0,0.0,0.0,1.00000144898,7.48401596017e-07,-1.18754446588e-07
0.0,0.0,0.0,1.00000145188,7.49294887136e-07,-1.18791976605e-07
0.0,0.0,0.0,1.00000145379,7.49882955407e-07,-1.18816684063e-07
0.0,0.0,0.0,1.00000145439,7.50069051308e-07,-1.18824513733e-07
0.0,0.0,0.0,1.00000145792,7.51155867019e-07,-1.18870163136e-07
0.0,0.0,0.0,1.00000145978,7.51729044727e-07,-1.18894244157e-07
0.0,0.0,0.0,1.00000146205,7.52428762365e-07,-1.18923641401e-07
0.0,0.0,0.0,1.00000146396,7.53016810455e-07,-1.18948346524e-07
0.0,0.0,0.0,1.00000146616,7.53694185163e-07,-1.18976804343e-07
0.0,0.0,0.0,1.00000146768,7.54163128896e-07,-1.18996506731e-07
0.0,0.0,0.0,1.00000147061,7.55063807025e-07,-1.19034343282e-07
0.0,0.0,0.0,1.0000014724,7.55614628046e-07,-1.19057483698e-07
0.0,0.0,0.0,1.00000147433,7.56210109802e-07,-1.19082499797e-07
0.0,0.0,0.0,1.00000147612,7.56760924938e-07,-1.19105641364e-07
0.0,0.0,0.0,1.00000147887,7.57609471669e-07,-1.19141286515e-07
0.0,0.0,0.0,1.00000148107,7.58286813315e-07,-1.19169741041e-07
0.0,0.0,0.0,1.00000148298,7.58874824218e-07,-1.19194442981e-07
0.0,0.0,0.0,1.00000148484,7.59447953588e-07,-1.19218518875e-07
0.0,0.0,0.0,1.00000148711,7.60147612396e-07,-1.19247910004e-07
0.0,0.0,0.0,1.00000148897,7.60720724376e-07,-1.192719865e-07
0.0,0.0,0.0,1.00000149108,7.61368267318e-07,-1.19299187062e-07
0.0,0.0,0.0,1.00000149272,7.61874389085e-07,-1.19320448247e-07
0.0,0.0,0.0,1.00000149559,7.62760104683e-07,-1.19357652513e-07
0.0,0.0,0.0,1.00000149748,7.63340653065e-07,-1.19382038923e-07
0.0,0.0,0.0,1.00000149932,7.63906311399e-07,-1.19405799998e-07
0.0,0.0,0.0,1.00000150101,7.64427300627e-07,-1.1942769793e-07
0.0,0.0,0.0,1.00000150328,7.65126916264e-07,-1.19457072197e-07
0.0,0.0,0.0,1.00000150613,7.66005157544e-07,-1.19493961546e-07
0.0,0.0,0.0,1.0000015076,7.66459151771e-07,-1.19513031969e-07
0.0,0.0,0.0,1.00000150927,7.66972688227e-07,-1.1953460264e-07
0.0,0.0,0.0,1.00000151164,7.67702060307e-07,-1.19565237893e-07
0.0,0.0,0.0,1.00000151393,7.68409098204e-07,-1.19594935262e-07
0.0,0.0,0.0,1.00000151594,7.69026815534e-07,-1.19620881544e-07
0.0,0.0,0.0,1.00000151845,7.69800828922e-07,-1.1965339066e-07
0.0,0.0,0.0,1.00000151944,7.70105953534e-07,-1.19666226895e-07
0.0,0.0,0.0,1.00000152174,7.70812965838e-07,-1.1969590285e-07
0.0,0.0,0.0,1.0000015242,7.71572077909e-07,-1.1972778558e-07
0.0,0.0,0.0,1.00000152669,7.72338627171e-07,-1.19759980741e-07
0.0,0.0,0.0,1.00000152819,7.7280004266e-07,-1.1977936013e-07
0.0,0.0,0.0,1.00000153094,7.73648441419e-07,-1.1981499213e-07
0.0,0.0,0.0,1.00000153276,7.74206584551e-07,-1.19838435694e-07
0.0,0.0,0.0,1.00000153457,7.7476472377e-07,-1.19861879629e-07
0.0,0.0,0.0,1.00000153679,7.75449377698e-07,-1.19890629446e-07
0.0,0.0,0.0,1.00000153875,7.76052172019e-07,-1.19915945116e-07
0.0,0.0,0.0,1.0000015402,7.76498676585e-07,-1.19934705743e-07
0.0,0.0,0.0,1.00000154257,7.77227961368e-07,-1.19965328646e-07
0.0,0.0,0.0,1.00000154392,7.77644696966e-07,-1.19982828093e-07
0.0,0.0,0.0,1.00000154667,7.784930481e-07,-1.20018454838e-07
0.0,0.0,0.0,1.0000015489,7.79177675534e-07,-1.20047206405e-07
0.0,0.0,0.0,1.00000155134,7.79929276361e-07,-1.20078769727e-07
0.0,0.0,0.0,1.00000155378,7.8068087176e-07,-1.20110332864e-07
0.0,0.0,0.0,1.00000155609,7.81395251878e-07,-1.20140332475e-07
0.0,0.0,0.0,1.00000155803,7.81990566265e-07,-1.20165331876e-07
0.0,0.0,0.0,1.00000156044,7.82734704372e-07,-1.20196580172e-07
0.0,0.0,0.0,1.00000156259,7.83396977125e-07,-1.20224391148e-07
0.0,0.0,0.0,1.00000156424,7.83902967721e-07,-1.20245639889e-07
0.0,0.0,0.0,1.00000156515,7.84185725805e-07,-1.20257519935e-07
0.0,0.0,0.0,1.00000156704,7.84766122248e-07,-1.20281905957e-07
0.0,0.0,0.0,1.00000156895,7.8535395556e-07,-1.20306574444e-07
0.0,0.0,0.0,1.00000157081,7.85926916211e-07,-1.20330632955e-07
0.0,0.0,0.0,1.00000157286,7.86559396111e-07,-1.20357191826e-07
0.0,0.0,0.0,1.00000157433,7.87013288592e-07,-1.20376257712e-07
0.0,0.0,0.0,1.00000157687,7.87794575665e-07,-1.20409057008e-07
0.0,0.0,0.0,1.00000157883,7.88397285999e-07,-1.20434363728e-07
0.0,0.0,0.0,1.00000158163,7.89260417825e-07,-1.20470605582e-07
0.0,0.0,0.0,1.00000158356,7.89855678182e-07,-1.20495599086e-07
0.0,0.0,0.0,1.00000158576,7.90532778056e-07,-1.20524029255e-07
0.0,0.0,0.0,1.00000158759,7.91098266136e-07,-1.20547772905e-07
0.0,0.0,0.0,1.00000159042,7.91968815175e-07,-1.20584324477e-07
0.0,0.0,0.0,1.00000159114,7.9219202903e-07,-1.20593702681e-07
0.0,0.0,0.0,1.00000159392,7.93047684391e-07,-1.20629622941e-07
0.0,0.0,0.0,1.00000159617,7.93739643489e-07,-1.20658675733e-07
0.0,0.0,0.0,1.00000159856,7.94476242493e-07,-1.20689600921e-07
0.0,0.0,0.0,1.0000016009,7.95197954649e-07,-1.20719902177e-07
0.0,0.0,0.0,1.00000160334,7.95949424679e-07,-1.20751452055e-07
0.0,0.0,0.0,1.00000160525,7.96537203486e-07,-1.20776129543e-07
0.0,0.0,0.0,1.00000160752,7.97236579017e-07,-1.20805491984e-07
0.0,0.0,0.0,1.00000160943,7.97824340918e-07,-1.20830170426e-07
0.0,0.0,0.0,1.00000161088,7.98270729857e-07,-1.20848919959e-07
0.0,0.0,0.0,1.0000016124,7.98739441848e-07,-1.20868591147e-07
0.0,0.0,0.0,1.0000016145,7.99386714508e-07,-1.20895764483e-07
0.0,0.0,0.0,1.00000161682,8.00100945873e-07,-1.2092574805e-07
0.0,0.0,0.0,1.00000161911,8.0080773207e-07,-1.20955419801e-07
0.0,0.0,0.0,1.00000162066,8.01283874554e-07,-1.20975411118e-07
0.0,0.0,0.0,1.00000162312,8.02042722472e-07,-1.2100726586e-07
0.0,0.0,0.0,1.00000162501,8.02623019669e-07,-1.21031626211e-07
0.0,0.0,0.0,1.00000162602,8.0293548758e-07,-1.21044743377e-07
0.0,0.0,0.0,1.00000162812,8.03582728503e-07,-1.21071952317e-07
0.0,0.0,0.0,1.00000163008,8.04185302955e-07,-1.21097234503e-07
0.0,0.0,0.0,1.00000163182,8.04720944249e-07,-1.21119719441e-07
0.0,0.0,0.0,1.00000163411,8.05427691224e-07,-1.21149386512e-07
0.0,0.0,0.0,1.00000163602,8.06015395237e-07,-1.21174057927e-07
0.0,0.0,0.0,1.00000163749,8.06469188168e-07,-1.2119310883e-07
0.0,0.0,0.0,1.00000163957,8.07108954273e-07,-1.2121996764e-07
0.0,0.0,0.0,1.00000164133,8.07652014638e-07,-1.21242757578e-07
0.0,0.0,0.0,1.00000164273,8.08083480339e-07,-1.21260873763e-07
0.0,0.0,0.0,1.00000164548,8.08931539842e-07,-1.21296465168e-07
0.0,0.0,0.0,1.00000164778,8.09638251839e-07,-1.21326128472e-07
0.0,0.0,0.0,1.00000164899,8.10010201648e-07,-1.21341746355e-07
0.0,0.0,0.0,1.00000165181,8.10880562446e-07,-1.21378272542e-07
0.0,0.0,0.0,1.00000165263,8.11133482745e-07,-1.21388910816e-07
0.0,0.0,0.0,1.00000165531,8.1195919043e-07,-1.21423547779e-07
0.0,0.0,0.0,1.00000165756,8.1265099978e-07,-1.21452583294e-07
0.0,0.0,0.0,1.00000165976,8.13327925902e-07,-1.21480994827e-07
0.0,0.0,0.0,1.00000166229,8.14108996162e-07,-1.2151377644e-07
0.0,0.0,0.0,1.00000166439,8.14756146588e-07,-1.21540854704e-07
0.0,0.0,0.0,1.00000166627,8.15336359179e-07,-1.2156520538e-07
0.0,0.0,0.0,1.00000166842,8.1599838867e-07,-1.21592991034e-07
0.0,0.0,0.0,1.00000167057,8.16660413273e-07,-1.21620776338e-07
0.0,0.0,0.0,1.00000167142,8.16920754669e-07,-1.21631721661e-07
0.0,0.0,0.0,1.00000167429,8.17805923301e-07,-1.21668851494e-07
0.0,0.0,0.0,1.00000167661,8.18520006442e-07,-1.21698820061e-07
0.0,0.0,0.0,1.00000167912,8.19293594839e-07,-1.21731285809e-07
0.0,0.0,0.0,1.00000168076,8.19799392926e-07,-1.21752514541e-07
0.0,0.0,0.0,1.00000168267,8.20387003946e-07,-1.2177717581e-07
0.0,0.0,0.0,1.00000168571,8.21324216032e-07,-1.21816504169e-07
0.0,0.0,0.0,1.0000016867,8.21629160413e-07,-1.21829299058e-07
0.0,0.0,0.0,1.00000168817,8.22082873133e-07,-1.21848336544e-07
0.0,0.0,0.0,1.00000169064,8.22841552081e-07,-1.21880170997e-07
0.0,0.0,0.0,1.000001693,8.23570472761e-07,-1.21910759269e-07
0.0,0.0,0.0,1.00000169539,8.24306826414e-07,-1.21941659237e-07
0.0,0.0,0.0,1.00000169694,8.24782842999e-07,-1.21961635557e-07
0.0,0.0,0.0,1.00000169921,8.25481995549e-07,-1.21990973548e-07
0.0,0.0,0.0,1.0000017016,8.26218334335e-07,-1.22021871445e-07
0.0,0.0,0.0,1.00000170399,8.26954667855e-07,-1.22052769577e-07
0.0,0.0,0.0,1.00000170592,8.27549671776e-07,-1.22077737718e-07
0.0,0.0,0.0,1.0000017072,8.27943854572e-07,-1.22094284258e-07
0.0,0.0,0.0,1.00000170956,8.2867273296e-07,-1.2212486193e-07
0.0,0.0,0.0,1.00000171181,8.29364418306e-07,-1.22153884995e-07
0.0,0.0,0.0,1.00000171393,8.30018908991e-07,-1.2218134749e-07
0.0,0.0,0.0,1.00000171548,8.30494896383e-07,-1.2220132128e-07
0.0,0.0,0.0,1.00000171775,8.31194004939e-07,-1.22230653438e-07
0.0,0.0,0.0,1.00000171999,8.31885671255e-07,-1.22259674682e-07
0.0,0.0,0.0,1.00000172282,8.32755827776e-07,-1.22296184102e-07
0.0,0.0,0.0,1.00000172402,8.33127683739e-07,-1.22311788008e-07
0.0,0.0,0.0,1.00000172641,8.33863951675e-07,-1.22342678913e-07
0.0,0.0,0.0,1.00000172805,8.34369668559e-07,-1.22363896968e-07
0.0,0.0,0.0,1.00000173025,8.3504643575e-07,-1.22392291079e-07
0.0,0.0,0.0,1.00000173259,8.35767822858e-07,-1.22422557169e-07
0.0,0.0,0.0,1.000001735,8.36511516921e-07,-1.2245375841e-07
0.0,0.0,0.0,1.00000173737,8.37240331066e-07,-1.22484335045e-07
0.0,0.0,0.0,1.00000173855,8.37604722929e-07,-1.22499626802e-07
0.0,0.0,0.0,1.00000174032,8.38147604769e-07,-1.22522399758e-07
0.0,0.0,0.0,1.00000174239,8.38787158813e-07,-1.22549231447e-07
0.0,0.0,0.0,1.0000017448,8.39530827927e-07,-1.22580429009e-07
0.0,0.0,0.0,1.00000174628,8.39984456666e-07,-1.22599466154e-07
0.0,0.0,0.0,1.00000174913,8.40861971731e-07,-1.22636272443e-07
0.0,0.0,0.0,1.00000174944,8.40958631601e-07,-1.22640350713e-07
0.0,0.0,0.0,1.00000175226,8.41828693501e-07,-1.22676828327e-07
0.0,0.0,0.0,1.00000175417,8.42416171971e-07,-1.22701473487e-07
0.0,0.0,0.0,1.00000175666,8.43182114196e-07,-1.22733609911e-07
0.0,0.0,0.0,1.00000175859,8.43777019341e-07,-1.22758560321e-07
0.0,0.0,0.0,1.00000176035,8.44319858486e-07,-1.22781339875e-07
0.0,0.0,0.0,1.00000176254,8.44996549198e-07,-1.22809718783e-07
0.0,0.0,0.0,1.00000176464,8.45643490762e-07,-1.22836856505e-07
0.0,0.0,0.0,1.00000176686,8.46327610641e-07,-1.22865552963e-07
0.0,0.0,0.0,1.0000017686,8.46863004532e-07,-1.22888010839e-07
0.0,0.0,0.0,1.00000177092,8.47576861364e-07,-1.22917953813e-07
0.0,0.0,0.0,1.00000177275,8.4814199421e-07,-1.22941658974e-07
0.0,0.0,0.0,1.00000177548,8.48982250711e-07,-1.22976903377e-07
0.0,0.0,0.0,1.00000177787,8.49718401189e-07,-1.23007781144e-07
0.0,0.0,0.0,1.0000017792,8.50127360709e-07,-1.23024937715e-07
0.0,0.0,0.0,1.00000178154,8.50848628199e-07,-1.23055187183e-07
0.0,0.0,0.0,1.00000178383,8.51555019163e-07,-1.23084815525e-07
0.0,0.0,0.0,1.00000178525,8.51993714324e-07,-1.23103216829e-07
0.0,0.0,0.0,1.00000178815,8.52885987983e-07,-1.23140638997e-07
0.0,0.0,0.0,1.00000178948,8.53294934359e-07,-1.23157796879e-07
0.0,0.0,0.0,1.00000179187,8.54031048168e-07,-1.23188664545e-07
0.0,0.0,0.0,1.00000179409,8.54715106975e-07,-1.23217354438e-07
0.0,0.0,0.0,1.00000179602,8.55309940093e-07,-1.2324230153e-07
0.0,0.0,0.0,1.00000179807,8.55941939286e-07,-1.23268807973e-07
0.0,0.0,0.0,1.00000180031,8.56633419942e-07,-1.23297807637e-07
0.0,0.0,0.0,1.00000180258,8.57332331357e-07,-1.23327118934e-07
0.0,0.0,0.0,1.00000180482,8.58023802143e-07,-1.23356117502e-07
0.0,0.0,0.0,1.00000180584,8.58336071294e-07,-1.23369215934e-07
0.0,0.0,0.0,1.00000180704,8.58707809315e-07,-1.2338482218e-07
0.0,0.0,0.0,1.00000180924,8.59384391059e-07,-1.23413179285e-07
0.0,0.0,0.0,1.00000181146,8.60068408468e-07,-1.23441864004e-07
0.0,0.0,0.0,1.00000181431,8.60945732056e-07,-1.23478654429e-07
0.0,0.0,0.0,1.00000181624,8.61540524153e-07,-1.23503596879e-07
0.0,0.0,0.0,1.00000181744,8.61912256824e-07,-1.23519196688e-07
0.0,0.0,0.0,1.0000018199,8.62670604935e-07,-1.23550986508e-07
0.0,0.0,0.0,1.00000182217,8.63369469302e-07,-1.23580292544e-07
0.0,0.0,0.0,1.00000182439,8.64053458343e-07,-1.23608974329e-07
0.0,0.0,0.0,1.0000018262,8.64611055321e-07,-1.23632355803e-07
0.0,0.0,0.0,1.00000182777,8.65094300319e-07,-1.23652625338e-07
0.0,0.0,0.0,1.00000183052,8.65941835544e-07,-1.2368815711e-07
0.0,0.0,0.0,1.00000183235,8.66506856406e-07,-1.23711849115e-07
0.0,0.0,0.0,1.00000183474,8.67242867294e-07,-1.23742710192e-07
0.0,0.0,0.0,1.00000183728,8.68023472504e-07,-1.23775441247e-07
0.0,0.0,0.0,1.00000183867,8.68454654595e-07,-1.23793521789e-07
0.0,0.0,0.0,1.00000184102,8.69175779845e-07,-1.23823756738e-07
0.0,0.0,0.0,1.00000184333,8.69889465629e-07,-1.23853680794e-07
0.0,0.0,0.0,1.00000184519,8.70461897534e-07,-1.2387768177e-07
0.0,0.0,0.0,1.00000184738,8.71138401312e-07,-1.2390604649e-07
0.0,0.0,0.0,1.00000184874,8.71554690322e-07,-1.2392350222e-07
0.0,0.0,0.0,1.00000185057,8.72119675958e-07,-1.23947189201e-07
0.0,0.0,0.0,1.0000018532,8.72929976457e-07,-1.23981161842e-07
0.0,0.0,0.0,1.00000185508,8.7350982296e-07,-1.24005472261e-07
0.0,0.0,0.0,1.00000185728,8.74186303289e-07,-1.24033834199e-07
0.0,0.0,0.0,1.00000185969,8.74929687302e-07,-1.24064999267e-07
0.0,0.0,0.0,1.0000018615,8.75487219806e-07,-1.24088373908e-07
0.0,0.0,0.0,1.00000186434,8.76364400021e-07,-1.24125147314e-07
0.0,0.0,0.0,1.00000186555,8.76736080645e-07,-1.24140731273e-07
0.0,0.0,0.0,1.00000186784,8.77442274874e-07,-1.24170335521e-07
0.0,0.0,0.0,1.00000187025,8.7818562508e-07,-1.24201498933e-07
0.0,0.0,0.0,1.00000187267,8.78928977979e-07,-1.24232659962e-07
0.0,0.0,0.0,1.00000187361,8.79218875255e-07,-1.24244815797e-07
0.0,0.0,0.0,1.00000187693,8.8024468775e-07,-1.24287815682e-07
0.0,0.0,0.0,1.00000187792,8.8054944882e-07,-1.24300594186e-07
0.0,0.0,0.0,1.00000188077,8.81426570595e-07,-1.24337359786e-07
0.0,0.0,0.0,1.00000188202,8.81813097306e-07,-1.24353562877e-07
0.0,0.0,0.0,1.00000188497,8.82719952166e-07,-1.24391576231e-07
0.0,0.0,0.0,1.00000188692,8.83322039897e-07,-1.24416813979e-07
0.0,0.0,0.0,1.00000188914,8.84005884123e-07,-1.24445478624e-07
0.0,0.0,0.0,1.00000189085,8.8453362885e-07,-1.24467600354e-07
0.0,0.0,0.0,1.00000189281,8.8513570537e-07,-1.24492837116e-07
0.0,0.0,0.0,1.00000189572,8.86035097013e-07,-1.24530534904e-07
0.0,0.0,0.0,1.00000189802,8.86741222846e-07,-1.24560132124e-07
0.0,0.0,0.0,1.00000189985,8.87306119941e-07,-1.2458380971e-07
0.0,0.0,0.0,1.00000190202,8.87975070375e-07,-1.24611848423e-07
0.0,0.0,0.0,1.00000190443,8.88718348213e-07,-1.24643001085e-07
0.0,0.0,0.0,1.00000190619,8.89260924767e-07,-1.24665743314e-07
0.0,0.0,0.0,1.00000190769,8.89721743115e-07,-1.246850591e-07
0.0,0.0,0.0,1.00000190969,8.90338643515e-07,-1.24710914423e-07
0.0,0.0,0.0,1.00000191061,8.90621071811e-07,-1.24722798738e-07
0.0,0.0,0.0,1.00000191299,8.913568737e-07,-1.24753593815e-07
0.0,0.0,0.0,1.00000191478,8.91906874252e-07,-1.2477664458e-07
0.0,0.0,0.0,1.00000191707,8.92612952666e-07,-1.24806235745e-07
0.0,0.0,0.0,1.00000191835,8.93006867199e-07,-1.24822748302e-07
0.0,0.0,0.0,1.00000192182,8.94077123844e-07,-1.24867597464e-07
0.0,0.0,0.0,1.00000192414,8.947906199e-07,-1.24897498497e-07
0.0,0.0,0.0,1.00000192643,8.95496678201e-07,-1.24927087647e-07
0.0,0.0,0.0,1.00000192828,8.96068953855e-07,-1.24951069904e-07
0.0,0.0,0.0,1.00000193048,8.96745272854e-07,-1.24979412163e-07
0.0,0.0,0.0,1.00000193289,8.97488479716e-07,-1.25010556664e-07
0.0,0.0,0.0,1.00000193513,8.98179653995e-07,-1.25039520367e-07
0.0,0.0,0.0,1.00000193697,8.98744481827e-07,-1.25063189567e-07
0.0,0.0,0.0,1.0000019394,8.99495106247e-07,-1.2509464381e-07
0.0,0.0,0.0,1.0000019409,8.99955875057e-07,-1.25113954444e-07
0.0,0.0,0.0,1.00000194246,9.00438938237e-07,-1.2513419952e-07
0.0,0.0,0.0,1.00000194509,9.01248995831e-07,-1.25168138689e-07
0.0,0.0,0.0,1.00000194704,9.01850956405e-07,-1.2519336231e-07
0.0,0.0,0.0,1.00000194946,9.02594122883e-07,-1.25224501125e-07
0.0,0.0,0.0,1.00000195141,9.03196075076e-07,-1.25249724315e-07
0.0,0.0,0.0,1.00000195319,9.03746008224e-07,-1.25272766896e-07
0.0,0.0,0.0,1.00000195529,9.04392544593e-07,-1.25299857101e-07
0.0,0.0,0.0,1.00000195768,9.05128259074e-07,-1.25330682666e-07
0.0,0.0,0.0,1.00000195954,9.05700477013e-07,-1.25354658097e-07
0.0,0.0,0.0,1.00000196127,9.06235525035e-07,-1.25377081107e-07
0.0,0.0,0.0,1.00000196327,9.06852315449e-07,-1.25402919522e-07
0.0,0.0,0.0,1.00000196544,9.07521124522e-07,-1.25430940077e-07
0.0,0.0,0.0,1.0000019674,9.08123053575e-07,-1.2545615892e-07
0.0,0.0,0.0,1.00000196925,9.08695243756e-07,-1.25480133357e-07
0.0,0.0,0.0,1.00000197104,9.09245134741e-07,-1.25503172061e-07
0.0,0.0,0.0,1.0000019733,9.09943651634e-07,-1.25532435112e-07
0.0,0.0,0.0,1.00000197516,9.10515838705e-07,-1.25556406497e-07
0.0,0.0,0.0,1.00000197743,9.11214347285e-07,-1.25585669857e-07
0.0,0.0,0.0,1.00000197902,9.11704783524e-07,-1.25606221119e-07
0.0,0.0,0.0,1.00000198169,9.12529604464e-07,-1.25640770279e-07
0.0,0.0,0.0,1.00000198251,9.12782247369e-07,-1.25651374224e-07
0.0,0.0,0.0,1.00000198541,9.13673934004e-07,-1.25688708342e-07
0.0,0.0,0.0,1.00000198767,9.14372418724e-07,-1.25717969112e-07
0.0,0.0,0.0,1.00000198972,9.15004018573e-07,-1.25744428136e-07
0.0,0.0,0.0,1.00000199189,9.15672768937e-07,-1.25772441987e-07
0.0,0.0,0.0,1.00000199418,9.16378669756e-07,-1.25802012023e-07
0.0,0.0,0.0,1.00000199534,9.1673532101e-07,-1.25816955739e-07
0.0,0.0,0.0,1.00000199717,9.17300033897e-07,-1.2584060761e-07
0.0,0.0,0.0,1.00000199982,9.18117374993e-07,-1.25874843755e-07
0.0,0.0,0.0,1.00000200223,9.18860410822e-07,-1.25905967059e-07
0.0,0.0,0.0,1.00000200409,9.19432543544e-07,-1.2592993212e-07
0.0,0.0,0.0,1.0000020058,9.19960089083e-07,-1.2595203028e-07
0.0,0.0,0.0,1.00000200867,9.2084428408e-07,-1.25989063977e-07
0.0,0.0,0.0,1.00000201089,9.21527855199e-07,-1.26017695652e-07
0.0,0.0,0.0,1.00000201214,9.21914218093e-07,-1.26033879711e-07
0.0,0.0,0.0,1.00000201453,9.22649785806e-07,-1.26064688275e-07
0.0,0.0,0.0,1.00000201682,9.23355634233e-07,-1.26094250108e-07
0.0,0.0,0.0,1.00000201913,9.24068908475e-07,-1.26124123525e-07
0.0,0.0,0.0,1.0000020206,9.24522125177e-07,-1.26143107588e-07
0.0,0.0,0.0,1.00000202256,9.25123935775e-07,-1.26168313039e-07
0.0,0.0,0.0,1.00000202364,9.25458263977e-07,-1.26182322435e-07
0.0,0.0,0.0,1.00000202596,9.26171517611e-07,-1.26212186484e-07
0.0,0.0,0.0,1.00000202764,9.26691594576e-07,-1.26233969599e-07
0.0,0.0,0.0,1.00000203066,9.27620304697e-07,-1.26272860438e-07
0.0,0.0,0.0,1.00000203302,9.28348405816e-07,-1.26303352147e-07
0.0,0.0,0.0,1.00000203483,9.2890562116e-07,-1.26326687873e-07
