1.99747303423,0.643099133195,-3.11818530718,0.946574269312,1.5248762603,-0.840857755911
1.99747303423,0.643099133195,-3.11818530718,0.94657426948,1.52487626031,-0.840857755744
1.99747303423,0.643099133195,-3.11818530718,0.946574269605,1.52487626031,-0.840857755616
1.99747303423,0.643099133195,-3.11818530718,0.946574269739,1.52487626032,-0.840857755483
1.99747303423,0.643099133195,-3.11818530718,0.946574269876,1.52487626032,-0.840857755343
1.99747303423,0.643099133195,-3.11818530718,0.946574269965,1.52487626032,-0.84085775525
1.99747303423,0.643099133195,-3.11818530718,0.946574270096,1.52487626031,-0.840857755114
1.99747303423,0.643099133195,-3.11818530718,0.946574270243,1.52487626032,-0.840857754964
1.99747303423,0.643099133195,-3.11818530718,0.946574270368,1.52487626031,-0.840857754833
1.99747303423,0.643099133195,-3.11818530718,0.9465742704,1.52487626031,-0.8408577548
1.99747303423,0.643099133195,-3.11818530718,0.946574270577,1.52487626032,-0.840857754621
1.99747303423,0.643099133195,-3.11818530718,0.946574270738,1.52487626032,-0.840857754456
1.99747303423,0.643099133195,-3.11818530718,0.946574270804,1.52487626033,-0.84085775439
1.99747303423,0.643099133195,-3.11818530718,0.946574270963,1.52487626033,-0.840857754227
1.99747303423,0.643099133195,-3.11818530718,0.946574271027,1.52487626033,-0.84085775416
1.99747303423,0.643099133195,-3.11818530718,0.946574271314,1.52487626033,-0.840857753868
1.99747303423,0.643099133195,-3.11818530718,0.946574271364,1.52487626034,-0.840857753816
1.99747303423,0.643099133195,-3.11818530718,0.946574271526,1.52487626034,-0.840857753652
1.99747303423,0.643099133195,-3.11818530718,0.946574271681,1.52487626035,-0.840857753497
1.99747303423,0.643099133195,-3.11818530718,0.946574271778,1.52487626036,-0.840857753399
1.99747303423,0.643099133195,-3.11818530718,0.946574271931,1.52487626036,-0.840857753243
1.99747303423,0.643099133195,-3.11818530718,0.946574272053,1.52487626036,-0.840857753116
1.99747303423,0.643099133195,-3.11818530718,0.946574272154,1.52487626036,-0.84085775301
1.99747303423,0.643099133195,-3.11818530718,0.946574272329,1.52487626037,-0.84085775283
1.99747303423,0.643099133195,-3.11818530718,0.946574272449,1.52487626037,-0.840857752705
1.99747303423,0.643099133195,-3.11818530718,0.946574272596,1.52487626037,-0.840857752555
1.99747303423,0.643099133195,-3.11818530718,0.946574272721,1.52487626038,-0.840857752425
1.99747303423,0.643099133195,-3.11818530718,0.946574272867,1.52487626038,-0.840857752274
1.99747303423,0.643099133195,-3.11818530718,0.946574273011,1.52487626038,-0.840857752123
1.99747303423,0.643099133195,-3.11818530718,0.946574273169,1.52487626039,-0.840857751962
1.99747303423,0.643099133195,-3.11818530718,0.946574273249,1.52487626038,-0.840857751874
1.99747303423,0.643099133195,-3.11818530718,0.946574273344,1.52487626038,-0.840857751769
1.99747303423,0.643099133195,-3.11818530718,0.946574273468,1.52487626038,-0.840857751642
1.99747303423,0.643099133195,-3.11818530718,0.946574273624,1.52487626039,-0.840857751481
1.99747303423,0.643099133195,-3.11818530718,0.946574273727,1.52487626038,-0.840857751369
1.99747303423,0.643099133195,-3.11818530718,0.94657427385,1.52487626039,-0.840857751241
1.99747303423,0.643099133195,-3.11818530718,0.946574273928,1.52487626039,-0.840857751159
1.99747303423,0.643099133195,-3.11818530718,0.946574274175,1.52487626039,-0.840857750899
1.99747303423,0.643099133195,-3.11818530718,0.946574274206,1.52487626039,-0.840857750867
1.99747303423,0.643099133195,-3.11818530718,0.94657427432,1.52487626039,-0.840857750744
1.99747303423,0.643099133195,-3.11818530718,0.946574274484,1.52487626039,-0.840857750571
1.99747303423,0.643099133195,-3.11818530718,0.946574274541,1.52487626039,-0.840857750507
1.99747303423,0.643099133195,-3.11818530718,0.946574274697,1.52487626039,-0.84085775034
1.99747303423,0.643099133195,-3.11818530718,0.9465742748,1.52487626038,-0.840857750226
1.99747303423,0.643099133195,-3.11818530718,0.946574274918,1.52487626038,-0.840857750099
1.99747303423,0.643099133195,-3.11818530718,0.946574274953,1.52487626037,-0.840857750052
1.99747303423,0.643099133195,-3.11818530718,0.946574275047,1.52487626036,-0.840857749943
1.99747303423,0.643099133195,-3.11818530718,0.946574275129,1.52487626035,-0.84085774985
1.99747303423,0.643099133195,-3.11818530718,0.946574275218,1.52487626035,-0.840857749755
1.99747303423,0.643099133195,-3.11818530718,0.946574275381,1.52487626035,-0.84085774958
1.99747303423,0.643099133195,-3.11818530718,0.946574275512,1.52487626035,-0.840857749439
1.99747303423,0.643099133195,-3.11818530718,0.946574275621,1.52487626034,-0.840857749319
1.99747303423,0.643099133195,-3.11818530718,0.94657427567,1.52487626034,-0.840857749262
1.99747303423,0.643099133195,-3.11818530718,0.946574275802,1.52487626033,-0.840857749115
1.99747303423,0.643099133195,-3.11818530718,0.946574275865,1.52487626032,-0.840857749041
1.99747303423,0.643099133195,-3.11818530718,0.946574276017,1.52487626032,-0.840857748875
1.99747303423,0.643099133195,-3.11818530718,0.946574276148,1.52487626032,-0.84085774873
1.99747303423,0.643099133195,-3.11818530718,0.946574276234,1.52487626032,-0.840857748636
1.99747303423,0.643099133195,-3.11818530718,0.946574276345,1.52487626031,-0.840857748513
1.99747303423,0.643099133195,-3.11818530718,0.946574276473,1.52487626031,-0.840857748373
1.99747303423,0.643099133195,-3.11818530718,0.946574276601,1.52487626031,-0.840857748231
1.99747303423,0.643099133195,-3.11818530718,0.946574276738,1.52487626031,-0.840857748081
1.99747303423,0.643099133195,-3.11818530718,0.946574276857,1.5248762603,-0.840857747945
1.99747303423,0.643099133195,-3.11818530718,0.946574276942,1.5248762603,-0.840857747852
1.99747303423,0.643099133195,-3.11818530718,0.94657427703,1.52487626029,-0.840857747749
1.99747303423,0.643099133195,-3.11818530718,0.946574277156,1.52487626029,-0.840857747609
1.99747303423,0.643099133195,-3.11818530718,0.94657427724,1.52487626029,-0.840857747516
1.99747303423,0.643099133195,-3.11818530718,0.946574277253,1.52487626026,-0.840857747483
1.99747303423,0.643099133195,-3.11818530718,0.946574277393,1.52487626025,-0.840857747324
1.99747303423,0.643099133195,-3.11818530718,0.946574277504,1.52487626025,-0.8408577472
1.99747303423,0.643099133195,-3.11818530718,0.946574277551,1.52487626024,-0.840857747141
1.99747303423,0.643099133195,-3.11818530718,0.946574277661,1.52487626024,-0.840857747018
1.99747303423,0.643099133195,-3.11818530718,0.946574277661,1.52487626024,-0.840857747018
1.99747303423,0.643099133195,-3.11818530718,0.946574277897,1.52487626023,-0.840857746748
1.99747303423,0.643099133195,-3.11818530718,0.94657427802,1.52487626022,-0.840857746607
1.99747303423,0.643099133195,-3.11818530718,0.946574278127,1.52487626022,-0.840857746486
1.99747303423,0.643099133195,-3.11818530718,0.94657427828,1.52487626021,-0.840857746307
1.99747303423,0.643099133195,-3.11818530718,0.946574278346,1.5248762602,-0.840857746231
1.99747303423,0.643099133195,-3.11818530718,0.946574278484,1.5248762602,-0.840857746071
1.99747303423,0.643099133195,-3.11818530718,0.946574278575,1.52487626019,-0.840857745964
1.99747303423,0.643099133195,-3.11818530718,0.946574278681,1.52487626019,-0.840857745842
1.99747303423,0.643099133195,-3.11818530718,0.946574278777,1.52487626018,-0.840857745727
1.99747303423,0.643099133195,-3.11818530718,0.946574278909,1.52487626017,-0.840857745575
1.99747303423,0.643099133195,-3.11818530718,0.946574278881,1.52487626016,-0.840857745599
1.99747303423,0.643099133195,-3.11818530718,0.946574279001,1.52487626014,-0.840857745451
1.99747303423,0.643099133195,-3.11818530718,0.946574279096,1.52487626013,-0.840857745335
1.99747303423,0.643099133195,-3.11818530718,0.946574279208,1.52487626012,-0.840857745202
1.99747303423,0.643099133195,-3.11818530718,0.946574279291,1.52487626011,-0.840857745098
1.99747303423,0.643099133195,-3.11818530718,0.946574279424,1.5248762601,-0.840857744939
1.99747303423,0.643099133195,-3.11818530718,0.946574279419,1.52487626008,-0.840857744929
1.99747303423,0.643099133195,-3.11818530718,0.946574279411,1.52487626007,-0.840857744935
1.99747303423,0.643099133195,-3.11818530718,0.946574279546,1.52487626006,-0.840857744772
1.99747303423,0.643099133195,-3.11818530718,0.946574279666,1.52487626005,-0.840857744623
1.99747303423,0.643099133195,-3.11818530718,0.946574279739,1.52487626004,-0.840857744533
1.99747303423,0.643099133195,-3.11818530718,0.946574279867,1.52487626002,-0.840857744376
1.99747303423,0.643099133195,-3.11818530718,0.946574279956,1.52487626002,-0.840857744269
1.99747303423,0.643099133195,-3.11818530718,0.946574280088,1.52487626,-0.840857744107
1.99747303423,0.643099133195,-3.11818530718,0.946574280065,1.52487626,-0.840857744131
1.99747303423,0.643099133195,-3.11818530718,0.946574280239,1.52487625998,-0.840857743912
1.99747303423,0.643099133195,-3.11818530718,0.946574280324,1.52487625997,-0.840857743806
1.99747303423,0.643099133195,-3.11818530718,0.946574280359,1.52487625994,-0.840857743747
1.99747303423,0.643099133195,-3.11818530718,0.946574280455,1.52487625993,-0.840857743628
1.99747303423,0.643099133195,-3.11818530718,0.946574280556,1.52487625992,-0.840857743501
1.99747303423,0.643099133195,-3.11818530718,0.946574280621,1.5248762599,-0.840857743411
1.99747303423,0.643099133195,-3.11818530718,0.946574280695,1.52487625989,-0.840857743316
1.99747303423,0.643099133195,-3.11818530718,0.946574280832,1.52487625987,-0.840857743144
1.99747303423,0.643099133195,-3.11818530718,0.946574280913,1.52487625986,-0.84085774304
1.99747303423,0.643099133195,-3.11818530718,0.946574280963,1.52487625984,-0.840857742965
1.99747303423,0.643099133195,-3.11818530718,0.946574281032,1.52487625983,-0.840857742875
1.99747303423,0.643099133195,-3.11818530718,0.94657428115,1.52487625981,-0.840857742722
1.99747303423,0.643099133195,-3.11818530718,0.946574281237,1.52487625979,-0.840857742606
1.99747303423,0.643099133195,-3.11818530718,0.946574281332,1.52487625978,-0.840857742482
1.99747303423,0.643099133195,-3.11818530718,0.946574281424,1.52487625977,-0.840857742363
1.99747303423,0.643099133195,-3.11818530718,0.946574281512,1.52487625973,-0.840857742233
1.99747303423,0.643099133195,-3.11818530718,0.946574281512,1.52487625973,-0.840857742233
1.99747303423,0.643099133195,-3.11818530718,0.946574281636,1.52487625972,-0.84085774207
1.99747303423,0.643099133195,-3.11818530718,0.946574281736,1.5248762597,-0.840857741936
1.99747303423,0.643099133195,-3.11818530718,0.946574281826,1.52487625968,-0.840857741814
1.99747303423,0.643099133195,-3.11818530718,0.946574281863,1.52487625966,-0.840857741752
1.99747303423,0.643099133195,-3.11818530718,0.946574281974,1.52487625964,-0.840857741605
1.99747303423,0.643099133195,-3.11818530718,0.946574282053,1.52487625962,-0.84085774149
1.99747303423,0.643099133195,-3.11818530718,0.946574282119,1.52487625961,-0.840857741402
1.99747303423,0.643099133195,-3.11818530718,0.946574282142,1.52487625958,-0.840857741355
1.99747303423,0.643099133195,-3.11818530718,0.946574282103,1.52487625958,-0.840857741404
1.99747303423,0.643099133195,-3.11818530718,0.946574282234,1.52487625955,-0.840857741217
1.99747303423,0.643099133195,-3.11818530718,0.946574282341,1.52487625953,-0.84085774107
1.99747303423,0.643099133195,-3.11818530718,0.946574282453,1.5248762595,-0.840857740916
1.99747303423,0.643099133195,-3.11818530718,0.946574282538,1.52487625949,-0.840857740799
1.99747303423,0.643099133195,-3.11818530718,0.946574282587,1.52487625947,-0.840857740723
1.99747303423,0.643099133195,-3.11818530718,0.946574282709,1.52487625944,-0.840857740553
1.99747303423,0.643099133195,-3.11818530718,0.946574282743,1.52487625943,-0.840857740497
1.99747303423,0.643099133195,-3.11818530718,0.946574282825,1.52487625941,-0.84085774038
1.99747303423,0.643099133195,-3.11818530718,0.946574282879,1.5248762594,-0.840857740303
1.99747303423,0.643099133195,-3.11818530718,0.946574283028,1.52487625935,-0.840857740084
1.99747303423,0.643099133195,-3.11818530718,0.946574283099,1.52487625934,-0.84085773998
1.99747303423,0.643099133195,-3.11818530718,0.946574283193,1.52487625931,-0.840857739844
1.99747303423,0.643099133195,-3.11818530718,0.946574283343,1.52487625927,-0.840857739623
1.99747303423,0.643099133195,-3.11818530718,0.946574283343,1.52487625927,-0.840857739623
1.99747303423,0.643099133195,-3.11818530718,0.946574283421,1.52487625925,-0.840857739506
1.99747303423,0.643099133195,-3.11818530718,0.946574283518,1.52487625922,-0.840857739361
1.99747303423,0.643099133195,-3.11818530718,0.946574283528,1.5248762592,-0.840857739327
1.99747303423,0.643099133195,-3.11818530718,0.946574283581,1.52487625918,-0.840857739241
1.99747303423,0.643099133195,-3.11818530718,0.946574283629,1.52487625916,-0.840857739165
1.99747303423,0.643099133195,-3.11818530718,0.946574283729,1.52487625913,-0.84085773901
1.99747303423,0.643099133195,-3.11818530718,0.946574283787,1.5248762591,-0.840857738914
1.99747303423,0.643099133195,-3.11818530718,0.946574283861,1.52487625908,-0.840857738799
1.99747303423,0.643099133195,-3.11818530718,0.946574283872,1.52487625907,-0.840857738777
1.99747303423,0.643099133195,-3.11818530718,0.946574284002,1.52487625902,-0.84085773857
1.99747303423,0.643099133195,-3.11818530718,0.946574284057,1.524876259,-0.840857738484
1.99747303423,0.643099133195,-3.11818530718,0.946574284155,1.52487625897,-0.840857738327
1.99747303423,0.643099133195,-3.11818530718,0.946574284224,1.52487625894,-0.840857738213
1.99747303423,0.643099133195,-3.11818530718,0.946574284257,1.52487625892,-0.840857738147
1.99747303423,0.643099133195,-3.11818530718,0.946574284326,1.52487625889,-0.840857738033
1.99747303423,0.643099133195,-3.11818530718,0.946574284376,1.52487625885,-0.840857737938
1.99747303423,0.643099133195,-3.11818530718,0.946574284446,1.52487625883,-0.840857737824
1.99747303423,0.643099133195,-3.11818530718,0.946574284465,1.5248762588,-0.840857737778
1.99747303423,0.643099133195,-3.11818530718,0.946574284532,1.52487625878,-0.840857737664
1.99747303423,0.643099133195,-3.11818530718,0.946574284589,1.52487625875,-0.840857737566
1.99747303423,0.643099133195,-3.11818530718,0.946574284651,1.52487625873,-0.840857737462
1.99747303423,0.643099133195,-3.11818530718,0.946574284715,1.52487625869,-0.840857737343
1.99747303423,0.643099133195,-3.11818530718,0.946574284796,1.52487625864,-0.840857737197
1.99747303423,0.643099133195,-3.11818530718,0.946574284812,1.52487625864,-0.840857737168
1.99747303423,0.643099133195,-3.11818530718,0.946574284926,1.52487625858,-0.840857736966
1.99747303423,0.643099133195,-3.11818530718,0.946574284975,1.52487625856,-0.840857736881
1.99747303423,0.643099133195,-3.11818530718,0.946574285025,1.52487625853,-0.840857736784
1.99747303423,0.643099133195,-3.11818530718,0.946574285093,1.52487625849,-0.840857736659
1.99747303423,0.643099133195,-3.11818530718,0.946574285148,1.52487625845,-0.840857736549
1.99747303423,0.643099133195,-3.11818530718,0.94657428521,1.52487625842,-0.840857736436
1.99747303423,0.643099133195,-3.11818530718,0.946574285281,1.52487625839,-0.840857736305
1.99747303423,0.643099133195,-3.11818530718,0.94657428532,1.52487625836,-0.840857736227
1.99747303423,0.643099133195,-3.11818530718,0.946574285373,1.52487625833,-0.840857736125
1.99747303423,0.643099133195,-3.11818530718,0.946574285454,1.52487625828,-0.840857735969
1.99747303423,0.643099133195,-3.11818530718,0.946574285507,1.52487625825,-0.840857735865
1.99747303423,0.643099133195,-3.11818530718,0.946574285565,1.52487625822,-0.840857735753
1.99747303423,0.643099133195,-3.11818530718,0.946574285591,1.52487625818,-0.840857735686
1.99747303423,0.643099133195,-3.11818530718,0.946574285632,1.52487625815,-0.840857735601
1.99747303423,0.643099133195,-3.11818530718,0.946574285689,1.52487625811,-0.840857735478
1.99747303423,0.643099133195,-3.11818530718,0.946574285728,1.52487625808,-0.840857735394
1.99747303423,0.643099133195,-3.11818530718,0.946574285779,1.52487625804,-0.840857735287
1.99747303423,0.643099133195,-3.11818530718,0.946574285851,1.52487625799,-0.840857735135
1.99747303423,0.643099133195,-3.11818530718,0.946574285904,1.52487625795,-0.840857735024
1.99747303423,0.643099133195,-3.11818530718,0.946574285908,1.52487625794,-0.840857735008
1.99747303423,0.643099133195,-3.11818530718,0.946574285956,1.5248762579,-0.840857734905
1.99747303423,0.643099133195,-3.11818530718,0.946574286047,1.52487625784,-0.840857734709
1.99747303423,0.643099133195,-3.11818530718,0.946574286093,1.5248762578,-0.840857734607
1.99747303423,0.643099133195,-3.11818530718,0.946574286132,1.52487625777,-0.840857734524
1.99747303423,0.643099133195,-3.11818530718,0.946574286205,1.52487625771,-0.840857734357
1.99747303423,0.643099133195,-3.11818530718,0.946574286268,1.52487625766,-0.840857734219
1.99747303423,0.643099133195,-3.11818530718,0.946574286304,1.52487625762,-0.840857734125
1.99747303423,0.643099133195,-3.11818530718,0.946574286352,1.52487625758,-0.840857734015
1.99747303423,0.643099133195,-3.11818530718,0.946574286378,1.52487625755,-0.840857733945
1.99747303423,0.643099133195,-3.11818530718,0.946574286432,1.5248762575,-0.840857733812
1.99747303423,0.643099133195,-3.11818530718,0.946574286475,1.52487625746,-0.840857733708
1.99747303423,0.643099133195,-3.11818530718,0.946574286532,1.52487625741,-0.840857733571
1.99747303423,0.643099133195,-3.11818530718,0.946574286548,1.52487625737,-0.840857733513
1.99747303423,0.643099133195,-3.11818530718,0.946574286593,1.52487625732,-0.840857733396
1.99747303423,0.643099133195,-3.11818530718,0.946574286631,1.52487625729,-0.840857733299
1.99747303423,0.643099133195,-3.11818530718,0.94657428668,1.52487625723,-0.840857733171
1.99747303423,0.643099133195,-3.11818530718,0.946574286701,1.52487625721,-0.840857733117
1.99747303423,0.643099133195,-3.11818530718,0.946574286754,1.52487625714,-0.840857732966
1.99747303423,0.643099133195,-3.11818530718,0.946574286766,1.52487625713,-0.840857732929
1.99747303423,0.643099133195,-3.11818530718,0.946574286842,1.52487625703,-0.840857732716
1.99747303423,0.643099133195,-3.11818530718,0.946574286872,1.524876257,-0.840857732635
1.99747303423,0.643099133195,-3.11818530718,0.946574286915,1.52487625695,-0.840857732513
1.99747303423,0.643099133195,-3.11818530718,0.946574286955,1.5248762569,-0.840857732395
1.99747303423,0.643099133195,-3.11818530718,0.946574286995,1.52487625684,-0.840857732268
1.99747303423,0.643099133195,-3.11818530718,0.946574287022,1.5248762568,-0.840857732187
1.99747303423,0.643099133195,-3.11818530718,0.946574287062,1.52487625674,-0.840857732059
1.99747303423,0.643099133195,-3.11818530718,0.946574287088,1.5248762567,-0.840857731978
1.99747303423,0.643099133195,-3.11818530718,0.946574287137,1.52487625663,-0.840857731823
1.99747303423,0.643099133195,-3.11818530718,0.946574287162,1.52487625659,-0.840857731737
1.99747303423,0.643099133195,-3.11818530718,0.946574287187,1.52487625655,-0.840857731651
1.99747303423,0.643099133195,-3.11818530718,0.946574287233,1.52487625645,-0.840857731466
1.99747303423,0.643099133195,-3.11818530718,0.946574287249,1.52487625642,-0.840857731412
1.99747303423,0.643099133195,-3.11818530718,0.946574287265,1.52487625638,-0.840857731344
1.99747303423,0.643099133195,-3.11818530718,0.946574287272,1.52487625637,-0.840857731317
1.99747303423,0.643099133195,-3.11818530718,0.946574287327,1.52487625627,-0.840857731117
1.99747303423,0.643099133195,-3.11818530718,0.946574287357,1.52487625621,-0.840857730995
1.99747303423,0.643099133195,-3.11818530718,0.946574287386,1.52487625615,-0.840857730887
1.99747303423,0.643099133195,-3.11818530718,0.946574287392,1.52487625613,-0.840857730845
1.99747303423,0.643099133195,-3.11818530718,0.946574287413,1.52487625606,-0.840857730731
1.99747303423,0.643099133195,-3.11818530718,0.946574287444,1.52487625599,-0.840857730606
1.99747303423,0.643099133195,-3.11818530718,0.94657428747,1.52487625594,-0.840857730499
1.99747303423,0.643099133195,-3.11818530718,0.946574287494,1.52487625588,-0.840857730391
1.99747303423,0.643099133195,-3.11818530718,0.94657428752,1.52487625581,-0.840857730269
1.99747303423,0.643099133195,-3.11818530718,0.946574287538,1.52487625577,-0.840857730189
1.99747303423,0.643099133195,-3.11818530718,0.946574287565,1.5248762557,-0.840857730055
1.99747303423,0.643099133195,-3.11818530718,0.946574287575,1.52487625564,-0.840857729976
1.99747303423,0.643099133195,-3.11818530718,0.946574287584,1.52487625559,-0.840857729902
1.99747303423,0.643099133195,-3.11818530718,0.9465742876,1.52487625554,-0.840857729808
1.99747303423,0.643099133195,-3.11818530718,0.946574287616,1.52487625549,-0.840857729716
1.99747303423,0.643099133195,-3.11818530718,0.946574287635,1.52487625543,-0.84085772961
1.99747303423,0.643099133195,-3.11818530718,0.946574287657,1.52487625536,-0.840857729487
1.99747303423,0.643099133195,-3.11818530718,0.946574287665,1.52487625531,-0.840857729418
1.99747303423,0.643099133195,-3.11818530718,0.946574287677,1.52487625524,-0.840857729316
1.99747303423,0.643099133195,-3.11818530718,0.946574287698,1.52487625517,-0.840857729184
1.99747303423,0.643099133195,-3.11818530718,0.946574287712,1.52487625511,-0.84085772909
1.99747303423,0.643099133195,-3.11818530718,0.946574287723,1.52487625505,-0.840857728992
1.99747303423,0.643099133195,-3.11818530718,0.946574287742,1.52487625497,-0.840857728861
1.99747303423,0.643099133195,-3.11818530718,0.94657428776,1.52487625489,-0.840857728731
1.99747303423,0.643099133195,-3.11818530718,0.946574287772,1.52487625484,-0.840857728635
1.99747303423,0.643099133195,-3.11818530718,0.94657428778,1.52487625476,-0.840857728524
1.99747303423,0.643099133195,-3.11818530718,0.946574287792,1.52487625469,-0.840857728408
1.99747303423,0.643099133195,-3.11818530718,0.9465742878,1.52487625463,-0.840857728318
1.99747303423,0.643099133195,-3.11818530718,0.946574287815,1.52487625452,-0.840857728149
1.99747303423,0.643099133195,-3.11818530718,0.94657428782,1.52487625449,-0.840857728097
1.99747303423,0.643099133195,-3.11818530718,0.946574287827,1.5248762544,-0.840857727975
1.99747303423,0.643099133195,-3.11818530718,0.946574287837,1.52487625432,-0.840857727845
1.99747303423,0.643099133195,-3.11818530718,0.946574287837,1.52487625427,-0.840857727783
1.99747303423,0.643099133195,-3.11818530718,0.946574287844,1.52487625421,-0.840857727679
1.99747303423,0.643099133195,-3.11818530718,0.946574287847,1.52487625414,-0.84085772759
1.99747303423,0.643099133195,-3.11818530718,0.946574287851,1.52487625407,-0.840857727479
1.99747303423,0.643099133195,-3.11818530718,0.946574287852,1.524876254,-0.840857727378
1.99747303423,0.643099133195,-3.11818530718,0.946574287852,1.52487625393,-0.840857727288
1.99747303423,0.643099133195,-3.11818530718,0.946574287852,1.52487625385,-0.840857727185
1.99747303423,0.643099133195,-3.11818530718,0.946574287854,1.52487625377,-0.840857727069
1.99747303423,0.643099133195,-3.11818530718,0.946574287855,1.5248762537,-0.840857726966
1.99747303423,0.643099133195,-3.11818530718,0.946574287855,1.5248762536,-0.84085772682
1.99747303423,0.643099133195,-3.11818530718,0.946574287851,1.52487625358,-0.840857726812
1.99747303423,0.643099133195,-3.11818530718,0.946574287846,1.52487625345,-0.840857726635
1.99747303423,0.643099133195,-3.11818530718,0.946574287841,1.52487625338,-0.840857726536
1.99747303423,0.643099133195,-3.11818530718,0.946574287833,1.52487625334,-0.840857726497
1.99747303423,0.643099133195,-3.11818530718,0.946574287833,1.52487625333,-0.840857726491
1.99747303423,0.643099133195,-3.11818530718,0.946574287821,1.52487625319,-0.840857726305
1.99747303423,0.643099133195,-3.11818530718,0.946574287816,1.52487625311,-0.840857726208
1.99747303423,0.643099133195,-3.11818530718,0.946574287813,1.52487625306,-0.840857726131
1.99747303423,0.643099133195,-3.11818530718,0.946574287802,1.52487625297,-0.840857726026
1.99747303423,0.643099133195,-3.11818530718,0.946574287796,1.5248762529,-0.840857725933
1.99747303423,0.643099133195,-3.11818530718,0.946574287785,1.52487625279,-0.840857725799
1.99747303423,0.643099133195,-3.11818530718,0.946574287777,1.52487625272,-0.840857725698
1.99747303423,0.643099133195,-3.11818530718,0.946574287769,1.52487625264,-0.840857725608
1.99747303423,0.643099133195,-3.11818530718,0.946574287752,1.52487625252,-0.840857725455
1.99747303423,0.643099133195,-3.11818530718,0.94657428775,1.5248762525,-0.840857725429
1.99747303423,0.643099133195,-3.11818530718,0.946574287728,1.52487625236,-0.840857725264
1.99747303423,0.643099133195,-3.11818530718,0.946574287717,1.52487625232,-0.840857725224
1.99747303423,0.643099133195,-3.11818530718,0.946574287702,1.52487625224,-0.840857725139
1.99747303423,0.643099133195,-3.11818530718,0.946574287683,1.52487625213,-0.840857724999
1.99747303423,0.643099133195,-3.11818530718,0.946574287676,1.52487625209,-0.840857724949
1.99747303423,0.643099133195,-3.11818530718,0.946574287655,1.52487625198,-0.840857724821
1.99747303423,0.643099133195,-3.11818530718,0.946574287634,1.52487625188,-0.840857724711
1.99747303423,0.643099133195,-3.11818530718,0.946574287618,1.5248762518,-0.84085772461
1.99747303423,0.643099133195,-3.11818530718,0.946574287603,1.52487625173,-0.840857724537
1.99747303423,0.643099133195,-3.11818530718,0.946574287582,1.52487625163,-0.840857724425
1.99747303423,0.643099133195,-3.11818530718,0.946574287556,1.52487625151,-0.840857724281
1.99747303423,0.643099133195,-3.11818530718,0.94657428755,1.5248762515,-0.840857724276
1.99747303423,0.643099133195,-3.11818530718,0.946574287527,1.5248762514,-0.840857724174
1.99747303423,0.643099133195,-3.11818530718,0.946574287494,1.52487625127,-0.840857724027
1.99747303423,0.643099133195,-3.11818530718,0.946574287476,1.5248762512,-0.840857723955
1.99747303423,0.643099133195,-3.11818530718,0.946574287455,1.52487625112,-0.840857723863
1.99747303423,0.643099133195,-3.11818530718,0.94657428743,1.52487625103,-0.840857723764
1.99747303423,0.643099133195,-3.11818530718,0.946574287396,1.5248762509,-0.840857723627
1.99747303423,0.643099133195,-3.11818530718,0.946574287372,1.52487625082,-0.840857723551
1.99747303423,0.643099133195,-3.11818530718,0.946574287347,1.52487625073,-0.840857723452
1.99747303423,0.643099133195,-3.11818530718,0.946574287339,1.52487625071,-0.84085772343
1.99747303423,0.643099133195,-3.11818530718,0.946574287293,1.52487625056,-0.840857723278
1.99747303423,0.643099133195,-3.11818530718,0.94657428728,1.52487625051,-0.840857723229
1.99747303423,0.643099133195,-3.11818530718,0.946574287241,1.52487625039,-0.840857723099
1.99747303423,0.643099133195,-3.11818530718,0.94657428722,1.52487625032,-0.840857723038
1.99747303423,0.643099133195,-3.11818530718,0.946574287172,1.52487625017,-0.840857722883
1.99747303423,0.643099133195,-3.11818530718,0.946574287141,1.52487625008,-0.840857722796
1.99747303423,0.643099133195,-3.11818530718,0.94657428711,1.52487624999,-0.840857722698
1.99747303423,0.643099133195,-3.11818530718,0.946574287074,1.52487624988,-0.840857722596
1.99747303423,0.643099133195,-3.11818530718,0.94657428703,1.52487624976,-0.840857722469
1.99747303423,0.643099133195,-3.11818530718,0.946574286997,1.52487624966,-0.840857722371
1.99747303423,0.643099133195,-3.11818530718,0.946574286954,1.52487624954,-0.84085772225
1.99747303423,0.643099133195,-3.11818530718,0.946574286936,1.52487624949,-0.840857722205
1.99747303423,0.643099133195,-3.11818530718,0.946574286898,1.52487624939,-0.840857722112
1.99747303423,0.643099133195,-3.11818530718,0.946574286862,1.52487624929,-0.840857722023
1.99747303423,0.643099133195,-3.11818530718,0.946574286815,1.52487624917,-0.840857721902
1.99747303423,0.643099133195,-3.11818530718,0.946574286779,1.52487624908,-0.840857721812
1.99747303423,0.643099133195,-3.11818530718,0.946574286736,1.52487624896,-0.840857721708
1.99747303423,0.643099133195,-3.11818530718,0.946574286689,1.52487624885,-0.840857721598
1.99747303423,0.643099133195,-3.11818530718,0.946574286642,1.52487624873,-0.840857721496
1.99747303423,0.643099133195,-3.11818530718,0.94657428662,1.52487624868,-0.840857721448
1.99747303423,0.643099133195,-3.11818530718,0.946574286569,1.52487624856,-0.840857721333
1.99747303423,0.643099133195,-3.11818530718,0.946574286507,1.52487624841,-0.840857721196
1.99747303423,0.643099133195,-3.11818530718,0.946574286477,1.52487624834,-0.840857721138
1.99747303423,0.643099133195,-3.11818530718,0.946574286441,1.52487624826,-0.840857721068
