4.76,0.0,0.0,3.35631025848,0.183809409418,0.0804636190865
4.78,0.0,0.0,3.35630991967,0.183809414672,0.0804636920107
4.8,0.0,0.0,3.35630963006,0.18380941434,0.0804637798635
4.82,0.0,0.0,3.35630937767,0.183809413724,0.0804638645023
4.84,0.0,0.0,3.35630908721,0.183809413448,0.080463967994
4.86,0.0,0.0,3.36102113028,0.184189550042,0.080464096805
4.88,0.0,0.0,3.36586911194,0.184580591547,0.0804642834785
4.9,0.0,0.0,3.36586890024,0.184580765467,0.0804644891825
4.9,0.0,0.0,3.36586872973,0.184580882741,0.0804646542323
4.92,0.0,0.0,3.36586858403,0.184580991716,0.0804647834766
4.96,0.0,0.0,3.36947682703,0.184872182954,0.0804648777703
4.98,0.0,0.0,3.42542896003,0.18938429238,0.0804650576766
5.0,0.0,0.0,3.46720539354,0.192753208613,0.080465153882
5.02,0.0,0.0,3.50500286418,0.195801251327,0.0804652490077
5.02999887502,0.000149994375063,0.015,3.55221896732,0.199608834916,0.080465421485
5.02999887502,0.000149994375063,0.015,3.55221892251,0.199608849319,0.0804654675344
5.03999437536,0.000449949377088,0.03,3.55221877771,0.199608911358,0.0804655997521
5.04998425207,0.000899797517465,0.045,3.55221867411,0.199608968861,0.0804656821374
5.05996625747,0.00149943758226,0.06,3.55221859987,0.19960898656,0.0804657223758
5.05996625747,0.00149943758226,0.06,3.55221853102,0.19960898909,0.0804657594095
5.07989767298,0.00314752014697,0.09,3.55299094594,0.199671300669,0.0804658118266
5.08984259861,0.00419559183526,0.105,3.57809747633,0.201695986391,0.0804658342076
5.08984259861,0.00419559183526,0.105,3.62326615885,0.205338481135,0.0804659303568
5.09977068496,0.00539271390814,0.12,3.62929334333,0.205824526086,0.0804659827902
5.10967969828,0.00673861701822,0.135,3.62929329672,0.205824520133,0.0804660354595
5.12943159261,0.00987552165286,0.165,3.71438325111,0.212686329031,0.080466131209
5.12943159261,0.00987552165286,0.165,3.71981997295,0.213124767794,0.0804661425582
5.14908050623,0.0136034827367,0.195,3.75710037073,0.216131074164,0.0804661888143
5.15886081538,0.0156880817352,0.21,3.75710032981,0.216131052319,0.080466227055
5.16860875645,0.0179191453565,0.225,3.75710029471,0.216131059282,0.0804662625044
5.1783221362,0.0202961716208,0.24,3.75769459574,0.216179009421,0.0804662855474
5.18799876916,0.0228186257071,0.255,3.77888610138,0.217888007296,0.0804663119595
5.19763647812,0.025485940074,0.27,3.80488355865,0.21998445831,0.0804663322402
5.19763647812,0.025485940074,0.27,3.80810569685,0.22024427627,0.0804663508923
5.21678645954,0.0312527166536,0.3,3.80810566807,0.220244249746,0.0804663789522
5.22629442333,0.0343508813659,0.315,3.83137317142,0.22212064206,0.0804664077976
5.23575484676,0.0375913116498,0.33,3.84776403113,0.223442433316,0.0804664270368
5.24516560129,0.0409732784223,0.345,3.84776401002,0.223442388122,0.080466446366
5.24516560129,0.0409732784223,0.345,3.84776399389,0.223442373322,0.0804664610267
5.26382964574,0.0481587460459,0.375,3.84776397665,0.22344238182,0.0804664763343
5.27307873634,0.0519606301971,0.39,3.84776396306,0.223442390719,0.0804664850168
5.28226976031,0.0559008178008,0.405,3.84776394439,0.223442398933,0.0804664946926
5.29140064972,0.0599784223314,0.42,3.8477639325,0.223442402928,0.0804665002269
5.30046935014,0.0641925263451,0.435,3.84776392564,0.223442405068,0.0804665034034
5.30947382116,0.0685421816862,0.45,3.84776391428,0.223442408653,0.0804665086498
5.30947382116,0.0685421816862,0.45,3.84776390598,0.223442411386,0.0804665125399
5.32728198605,0.0776442014561,0.48,3.84776389613,0.223442414881,0.0804665172691
5.33608167315,0.0823945179688,0.495,3.84776388579,0.223442418927,0.0804665223623
5.33608167315,0.0823945179688,0.495,3.8477638841,0.223442419628,0.0804665232108
5.35346235764,0.0922884204844,0.525,3.87493937397,0.225633882073,0.0804665285436
5.35346235764,0.0922884204844,0.525,3.88478001883,0.226427429007,0.0804665318539
5.36203944445,0.0974297804009,0.54,3.88632220083,0.226551773179,0.0804665385596
5.37053844885,0.102699213403,0.555,3.88632219876,0.22655177487,0.0804665402338
5.37895745861,0.10809553389,0.57,3.88632219249,0.226551779533,0.0804665447346
5.38729457946,0.113617527714,0.585,3.88632218765,0.226551782905,0.0804665478943
5.39554793561,0.119263952448,0.6,3.88632218325,0.226551785973,0.0804665506875
5.41179594517,0.13092498525,0.63,3.88632217725,0.226551790273,0.0804665544913
5.41978694284,0.136936969635,0.645,3.88632217373,0.226551792946,0.0804665567973
5.42768686515,0.143068138155,0.66,3.88685648006,0.226594882625,0.080466558505
5.42768686515,0.143068138155,0.66,3.92016173494,0.229280650085,0.0804665604674
5.43549393466,0.149317111322,0.675,3.95241718174,0.231881751484,0.0804665619517
5.44320639481,0.155682483144,0.69,3.99216372573,0.235086938758,0.0804665642388
5.45082251033,0.16216282144,0.705,3.99216372371,0.235086928505,0.080466566856
5.45834056762,0.168756668159,0.72,3.9921637219,0.235086927578,0.0804665691316
5.46575887515,0.175462539716,0.735,4.02305748884,0.237578227205,0.0804665707676
5.48028958742,0.189204297301,0.765,4.05375361378,0.240053582231,0.0804665724447
5.48028958742,0.189204297301,0.765,4.05375361204,0.24005358051,0.0804665748682
5.49440157046,0.203375727543,0.795,4.05375361081,0.240053582338,0.0804665763172
5.49440157046,0.203375727543,0.795,4.0537536098,0.240053583727,0.0804665774194
5.50808212444,0.217964077109,0.825,4.05375360841,0.240053585635,0.0804665789169
5.5147567527,0.225410508309,0.84,4.06292378638,0.240793735332,0.0805963109921
5.5213189378,0.23295621747,0.855,4.14361453536,0.24739097858,0.0820055895843
5.52776720327,0.24059950684,0.87,4.23116974328,0.254702557464,0.0841165770179
5.53410009829,0.248338656712,0.885,4.23116974273,0.254702542138,0.0841165789993
5.54031619797,0.256171925808,0.9,4.23116974229,0.254702541054,0.0841165801037
5.54031619797,0.256171925808,0.9,4.2321617678,0.254786184086,0.0841165805298
5.55239244355,0.272113751085,0.93,4.23352277976,0.254900937049,0.0841165814014
5.55824987234,0.280218720423,0.945,4.23352277921,0.254900937784,0.0841165824462
5.55824987234,0.280218720423,0.945,4.2335227791,0.254900937971,0.0841165826482
5.56959675273,0.296687654988,0.975,4.2335227786,0.2549009389,0.0841165836342
5.56959675273,0.296687654988,0.975,4.23352277827,0.254900939547,0.084116584332
5.58044453349,0.313489534441,1.005,4.23352277791,0.254900940252,0.084116585104
5.585678193,0.322010614661,1.02,4.23352277755,0.254900940963,0.0841165859006
5.59078345233,0.330609238225,1.035,4.23352277734,0.254900941396,0.0841165864041
5.5957591628,0.339283470481,1.05,4.23352277717,0.254900941775,0.0841165868749
5.60060420492,0.348031359763,1.065,4.23352277699,0.254900942163,0.0841165873532
5.60531748856,0.356850937832,1.08,4.23352277679,0.254900942603,0.0841165879058
5.60989795326,0.36574022032,1.095,4.26559766036,0.257605356279,0.0841165881498
5.60989795326,0.36574022032,1.095,4.28965066895,0.259633399969,0.0841165882598
5.6186563336,0.383719883118,1.125,4.29012957156,0.259691605669,0.157138805307
5.62283227864,0.392806218079,1.14,4.29012781278,0.259700428561,0.216816717798
5.62687146398,0.401954167673,1.155,4.29012781274,0.259700428641,0.216816718555
5.63077298082,0.411161673651,1.17,4.29012781265,0.259700429009,0.216816719534
5.63453595134,0.420426664361,1.185,4.2901278126,0.259700429228,0.216816720137
5.63453595134,0.420426664361,1.185,4.29012781256,0.259700429438,0.216816720731
5.63815952888,0.429747055221,1.2,4.29012781252,0.259700429685,0.216816721452
5.64498527544,0.4485456372,1.23,4.29012781248,0.259700429949,0.216816722235
5.64818590868,0.458019598719,1.245,4.29012781245,0.259700430248,0.216816723154
5.64818590868,0.458019598719,1.245,4.29012781245,0.259700430352,0.21681672352
5.65415909461,0.477106205285,1.275,4.31993106401,0.266265473343,0.216816723905
5.65693030336,0.486714555927,1.29,4.351304803,0.273176462412,0.216816724361
5.65693030336,0.486714555927,1.29,4.35130480301,0.273176462431,0.216816724459
5.6595570805,0.496363392222,1.305,4.3513048031,0.273176462629,0.216816725456
5.66437500853,0.515773829362,1.335,4.35130480317,0.273176462733,0.216816726064
5.6665650754,0.525531062941,1.35,4.35130480323,0.273176462842,0.216816726647
5.66860854288,0.535320048622,1.365,4.40975387489,0.286051590449,0.21681672684
5.67050495119,0.545138583926,1.38,4.47013182659,0.299351610716,0.216816727032
5.67050495119,0.545138583926,1.38,4.47013182668,0.299351610813,0.216816727105
5.67385491677,0.564855460733,1.41,4.47013182686,0.299351610928,0.216816727196
5.67530772031,0.574749366023,1.425,4.47013182702,0.299351611027,0.216816727269
5.6766119574,0.584663949504,1.44,4.47013182713,0.29935161109,0.216816727317
5.6766119574,0.584663949504,1.44,4.47013182721,0.299351611132,0.216816727349
5.67877359192,0.604546223937,1.47,4.47013182743,0.299351611274,0.21681672744
5.67877359192,0.604546223937,1.47,4.47013182754,0.29935161134,0.216816727482
5.67963050299,0.61450944146,1.485,4.47013182769,0.299351611437,0.216816727538
5.68089554881,0.634468829214,1.515,4.47012940824,0.299360939456,0.263499602299
5.68089554881,0.634468829214,1.515,4.47012658436,0.299370816071,0.320097109353
5.68156133358,0.654457181598,1.545,4.47012304874,0.2993811863,0.377732700522
5.68166929475,0.664456598801,1.56,4.47012304888,0.299381186456,0.377732700742
5.68162725815,0.674456510447,1.575,4.470123049,0.299381186581,0.377732700918
5.68143523322,0.684454666598,1.59,4.47012304914,0.299381186746,0.377732701133
5.68109326317,0.694448817712,1.605,4.47012304923,0.299381186833,0.37773270125
5.68060142495,0.704436715147,1.62,4.47012304936,0.299381186974,0.377732701425
5.67995982922,0.714416111667,1.635,4.47012304948,0.299381187085,0.377732701566
5.67916862033,0.724384761952,1.65,4.47012304956,0.299381187175,0.37773270167
5.67822797631,0.734340423096,1.665,4.47011748974,0.299393573911,0.434347196425
5.67822797631,0.734340423096,1.665,4.47011115848,0.299406246661,0.493935470095
5.67713810878,0.744280855118,1.68,4.4701109005,0.299406725003,0.494763520303
5.67589926298,0.754203821462,1.695,4.47011090057,0.299406725109,0.494763520467
5.67297578493,0.773988431049,1.725,4.4701109007,0.299406725338,0.494763520795
5.67297578493,0.773988431049,1.725,4.47011090077,0.299406725443,0.494763520944
5.67129181045,0.783845622837,1.74,4.47011090088,0.299406725638,0.494763521209
5.66946017308,0.793676447042,1.755,4.47011090101,0.299406725849,0.494763521489
5.66748128493,0.80347869177,1.77,4.4701109011,0.299406725989,0.49476352167
5.66535559125,0.813250151557,1.785,4.47011090121,0.299406726177,0.494763521904
5.6630835703,0.822988627866,1.8,4.47011090133,0.299406726369,0.494763522133
5.66066573329,0.832691929581,1.815,4.47011090144,0.299406726539,0.494763522333
5.66066573329,0.832691929581,1.815,4.47011090155,0.299406726701,0.494763522519
5.65539481975,0.851984284824,1.845,4.47011090166,0.299406726856,0.49476352269
5.65254292915,0.861568997655,1.86,4.47011090175,0.299406726981,0.494763522825
5.65254292915,0.861568997655,1.86,4.47011090182,0.299406727078,0.494763522926
5.64954759409,0.871109855471,1.875,4.47011090195,0.299406727284,0.494763523133
5.64312931843,0.890051429799,1.905,4.4701103377,0.299407771082,0.49656526307
5.63970782192,0.899447884535,1.92,4.47010772164,0.299412434197,0.515980790854
5.63970782192,0.899447884535,1.92,4.47010648431,0.299414544042,0.531084770015
5.63614576879,0.908791961668,1.935,4.47010648443,0.29941454415,0.531084770249
5.62860322987,0.927314585865,1.965,4.47010648455,0.299414544423,0.53108477065
5.62860322987,0.927314585865,1.965,4.4701064846,0.299414544533,0.531084770812
5.62050848947,0.94560263328,1.995,4.47010553878,0.299416149768,0.533913810666
5.61625630095,0.954653538913,2.01,4.47010156484,0.299422634522,0.566000318375
5.61625630095,0.954653538913,2.01,4.47009810078,0.299428026896,0.57573749392
5.60734707067,0.972558932412,2.04,4.47009365806,0.299434576477,0.608599946437
5.60269203346,0.98140939164,2.055,4.47009268976,0.299435961918,0.61116904002
5.59790476802,0.99018903227,2.07,4.47009268981,0.299435962112,0.611169040375
5.59790476802,0.99018903227,2.07,4.47009268982,0.299435962135,0.611169040424
5.58793789042,1.00752797259,2.1,4.47009268989,0.299435962458,0.611169040992
5.58276052076,1.01608337108,2.115,4.47880355103,0.305539320803,0.611169041644
5.58276052076,1.01608337108,2.115,4.48765585615,0.311741783548,0.611169042336
5.57202374392,1.03295640055,2.145,4.49447902613,0.316523270664,0.612114528475
5.57202374392,1.03295640055,2.145,4.49447676883,0.316526400454,0.631013514323
5.5607856833,1.04949978273,2.175,4.49447490803,0.316528908364,0.642704724226
5.55498181467,1.05764319166,2.19,4.49447490828,0.316528908466,0.642704724815
5.55498181467,1.05764319166,2.19,4.49447490832,0.316528908575,0.642704725019
5.54905645241,1.0656986297,2.205,4.4944749085,0.316528909083,0.642704725949
5.53684660675,1.08153836358,2.235,4.49447381925,0.316530359744,0.645459130791
5.53684660675,1.08153836358,2.235,4.4944713528,0.316533518647,0.67153704264
5.52416713438,1.0970047297,2.265,4.49772464908,0.319245157573,0.692858997348
5.51765483777,1.10459353678,2.28,4.54465982848,0.358208611319,0.692858997971
5.51765483777,1.10459353678,2.28,4.59012534797,0.395952017462,0.692858998469
5.50429244959,1.11947386213,2.31,4.59140246906,0.397012226348,0.692858999287
5.50429244959,1.11947386213,2.31,4.59140213982,0.397012622596,0.693641475423
5.49048973124,1.13394668032,2.34,4.59139201367,0.397023832047,0.75255841152
5.49048973124,1.13394668032,2.34,4.59138296777,0.397032783005,0.806248547757
5.48342711479,1.14102618941,2.355,4.59138166509,0.397034028803,0.808989164114
5.47625910422,1.14799896679,2.37,4.59138166528,0.3970340291,0.808989164717
5.46161337513,1.16161807543,2.4,4.59138166546,0.397034029362,0.808989165255
5.46161337513,1.16161807543,2.4,4.59138166551,0.397034029425,0.808989165387
5.44656572416,1.17479174996,2.43,4.59138166578,0.397034029808,0.808989166156
5.44656572416,1.17479174996,2.43,4.59138166585,0.397034029905,0.80898916635
5.43112969317,1.18750813496,2.46,4.59138166604,0.397034030143,0.80898916682
5.42327036291,1.19369125131,2.475,4.59138154276,0.397034148039,0.809247866478
5.42327036291,1.19369125131,2.475,4.59137773374,0.39703767917,0.834973777665
5.41531917354,1.19975578655,2.49,4.59137019852,0.397044288043,0.86794661077
5.40727791404,1.20570037617,2.505,4.59136896978,0.3970453265,0.870391778213
5.39093244153,1.21722439581,2.535,4.59136896987,0.397045326654,0.870391778532
5.38263190618,1.22280123299,2.55,4.59136896998,0.397045326834,0.870391778901
5.3742486552,1.22825293942,2.565,4.59136897011,0.397045327046,0.870391779329
5.36578457479,1.23357828849,2.58,4.59136897022,0.397045327223,0.870391779681
5.36578457479,1.23357828849,2.58,4.59136897033,0.397045327393,0.870391780014
5.34862156095,1.24384515056,2.61,4.59136897054,0.397045327716,0.870391780635
5.33992648914,1.24878435354,2.625,4.59136897066,0.397045327876,0.870391780939
5.33992648914,1.24878435354,2.625,4.59136897077,0.397045328025,0.870391781218
5.32231899705,1.25826874718,2.655,4.59136897095,0.39704532828,0.870391781685
5.31341053838,1.26281180387,2.67,4.59136897106,0.397045328413,0.870391781926
5.3044349386,1.26722072762,2.685,4.59136897119,0.397045328572,0.870391782212
5.29539421718,1.27149452642,2.7,4.59136145404,0.397051362131,0.903317973595
5.28629040824,1.27563223869,2.715,4.59135668326,0.397054905821,0.932424406574
5.28629040824,1.27563223869,2.715,4.59135668393,0.397054905456,0.932424406966
5.26790173483,1.28349571061,2.745,4.59135668403,0.397054905644,0.932424407339
5.25862100773,1.287219701,2.76,4.59135668413,0.397054905828,0.932424407699
5.24928546693,1.29080406677,2.775,4.59135459142,0.397056452273,0.936375667961
5.23989721288,1.29424800144,2.79,4.59134629155,0.397061964833,0.983560312633
5.23045835792,1.29755073015,2.805,4.59133653463,0.397067889619,1.03506738732
5.22097102573,1.30071150979,2.82,4.59133569403,0.39706838766,1.03655397973
5.22097102573,1.30071150979,2.82,4.59133569409,0.397068387927,1.03655398027
5.20185947855,1.30660440933,2.85,4.59133569414,0.397068388112,1.03655398064
5.19223956358,1.30933520335,2.865,4.59133569421,0.397068388354,1.03655398112
5.19223956358,1.30933520335,2.865,4.59133481101,0.397068909925,1.03811165321
5.17288227259,1.31436240794,2.895,4.5913328581,0.397070030168,1.05254594722
5.16314925188,1.31665768741,2.91,4.59132159303,0.397075861835,1.11782313763
5.15338289821,1.31880671883,2.925,4.59131340191,0.3970794179,1.17491942283
5.14358540898,1.32080901868,2.94,4.59131340191,0.397079418097,1.17491942317
5.13375898857,1.32266413644,2.955,4.59131340189,0.397079418403,1.17491942375
5.13375898857,1.32266413644,2.955,4.59131340188,0.397079418618,1.17491942415
5.11402820385,1.32593118936,2.985,4.59131340191,0.397079418628,1.17491942416
5.10412827888,1.32734238944,3.0,4.59131340192,0.397079418852,1.17491942456
5.09420830043,1.32860493746,3.015,4.59131340193,0.397079419133,1.17491942505
5.08427050044,1.32971854935,3.03,4.59131340195,0.397079419328,1.17491942538
5.07431711489,1.33068297454,3.045,4.59131340197,0.39707941954,1.17491942574
5.07431711489,1.33068297454,3.045,4.59131340198,0.39707941965,1.17491942592
5.05437254795,1.33216343052,3.075,4.59131340202,0.397079419774,1.17491942612
5.05437254795,1.33216343052,3.075,4.59131340205,0.397079420002,1.17491942648
5.03439254837,1.33304497308,3.105,4.59131340211,0.397079420302,1.17491942694
5.03439254837,1.33304497308,3.105,4.59131340215,0.397079420516,1.17491942726
5.01439509681,1.3333268089,3.135,4.59131340219,0.397079420629,1.17491942742
5.01439509681,1.3333268089,3.135,4.59131340223,0.397079420765,1.17491942762
5.00439545022,1.33324273643,-3.13318530718,4.59131340226,0.39707942088,1.17491942778
4.98440556433,1.33262470529,-3.10318530718,4.59131340236,0.397079421268,1.17491942832
4.96442031376,1.3318567472,-3.10318530718,4.59131340238,0.397079421347,1.17491942842
4.94443506319,1.33108878911,-3.10318530718,4.5913108897,0.397080451911,1.18598143611
4.92444981262,1.33032083102,-3.10318530718,4.5913086858,0.397081321526,1.19766041545
4.92444981262,1.33032083102,-3.10318530718,4.59130868584,0.397081321729,1.19766041581
4.88447931148,1.32878491484,-3.10318530718,4.59130868586,0.397081322034,1.19766041634
4.88447931148,1.32878491484,-3.10318530718,4.59130868587,0.397081322143,1.19766041653
4.86449406091,1.32801695675,-3.10318530718,4.59130868591,0.397081322303,1.19766041678
4.82452355976,1.32648104057,-3.10318530718,4.59130868595,0.397081322598,1.19766041726
4.82452355976,1.32648104057,-3.10318530718,4.5913084143,0.397081429102,1.19810307276
4.80453830919,1.32571308248,-3.10318530718,4.59130172885,0.397083913572,1.22419778416
4.76456780805,1.3241771663,-3.10318530718,4.59129656435,0.397085688179,1.24768208589
4.76456780805,1.3241771663,-3.10318530718,4.59129504892,0.397086185376,1.25596536075
4.72459730691,1.32264125012,-3.10318530718,4.59129200437,0.397087157643,1.26636406618
4.70461205634,1.32187329203,-3.10318530718,4.59129200436,0.397087157733,1.26636406636
4.70461205634,1.32187329203,-3.10318530718,4.59129200436,0.397087157793,1.26636406647
4.6646415552,1.32033737585,-3.10318530718,4.59126816767,0.397093179715,1.34972811957
4.64465630463,1.31956941776,-3.10318530718,4.59125116122,0.397096028222,1.42193228191
4.64465630463,1.31956941776,-3.10318530718,4.5912445831,0.397096771401,1.47279314088
4.60468580349,1.31803350158,-3.10318530718,4.59122177515,0.397098018376,1.54694373704
4.58470055292,1.31726554349,-3.10318530718,4.59120579681,0.397097652227,1.61033432128
4.56471530235,1.3164975854,-3.10318530718,4.59119955751,0.397097240282,1.6441014716
4.56471530235,1.3164975854,-3.10318530718,4.59119955744,0.397097240374,1.64410147171
4.5247448012,1.31496166922,-3.10318530718,4.59119955716,0.397097240667,1.64410147217
4.50475955063,1.31419371113,-3.10318530718,4.59119955702,0.397097240846,1.64410147244
4.48477430006,1.31342575304,-3.10318530718,4.59119955687,0.397097241029,1.64410147271
4.46478904949,1.31265779495,-3.10318530718,4.59119900875,0.39709720088,1.64493542315
4.44480379892,1.31188983686,-3.10318530718,4.59118961321,0.397096323955,1.67204813517
4.44480379892,1.31188983686,-3.10318530718,4.59117937125,0.397094879403,1.71915866789
4.40483329778,1.31035392068,-3.10318530718,4.59116802107,0.397092762136,1.76853654025
4.38484804721,1.30958596259,-3.10318530718,4.59116742637,0.397092642819,1.76945998092
4.36486279664,1.3088180045,-3.10318530718,4.59116742613,0.397092643034,1.76945998125
4.34487754607,1.30805004641,-3.10318530718,4.59116742603,0.397092643147,1.76945998141
4.3248922955,1.30728208832,-3.10318530718,4.59116742589,0.397092643276,1.7694599816
4.3248922955,1.30728208832,-3.10318530718,4.5911674257,0.397092643476,1.7694599819
4.28492179436,1.30574617214,-3.10318530718,4.59116742546,0.397092643732,1.76945998226
4.26493654379,1.30497821405,-3.10318530718,4.59116742528,0.397092643945,1.76945998255
4.24495129322,1.30421025596,-3.10318530718,4.59116591731,0.397092338816,1.77179523601
4.22496604264,1.30344229787,-3.10318530718,4.59113560682,0.397084202697,1.86550112357
4.22496604264,1.30344229787,-3.10318530718,4.59113332265,0.397083420078,1.91517080724
4.1849955415,1.30190638169,-3.10318530718,4.59111470705,0.397076177556,1.97374705106
4.16501029093,1.3011384236,-3.10318530718,4.59109951964,0.397069070588,2.02989262121
4.16501029093,1.3011384236,-3.10318530718,4.59109952053,0.397069071108,2.02989262135
4.12503978979,1.29960250742,-3.10318530718,4.59109952035,0.397069071216,2.02989262153
4.12503978979,1.29960250742,-3.10318530718,4.59109952006,0.397069071374,2.02989262181
4.10505453922,1.29883454933,-3.10318530718,4.59109951982,0.397069071513,2.02989262207
4.06508403808,1.29729863315,-3.10318530718,4.5910797167,0.39705783164,2.1104993432
4.04509878751,1.29653067506,-3.10318530718,4.59106813173,0.397050083075,2.17463098388
4.04509878751,1.29653067506,-3.10318530718,4.59106543749,0.397048214762,2.17961482696
4.02511353694,1.29576271697,-3.10318530718,4.59106543743,0.397048214786,2.179614827
4.00512828637,1.29499475888,-3.10318530718,4.59105227681,0.397038388743,2.22862566911
